date,mean,median,std,low_50,high_50,low_80,high_80,low_95,high_95,type
2020-04-06,4.237823602199555,4.228486776351929,0.43430842070822184,3.931969404220581,4.506099820137024,3.6878763914108275,4.796598863601686,3.4580677151679993,5.145071280002593,estimate
2020-04-07,4.190532804250717,4.182085990905762,0.42655631950600986,3.8976184725761414,4.462897300720215,3.6493975639343263,4.742111110687256,3.426100534200668,5.068201756477356,estimate
2020-04-08,4.102728015184402,4.091394424438477,0.4167444208345385,3.8110768795013428,4.37396514415741,3.5752617359161376,4.646657180786133,3.35134037733078,4.967971289157867,estimate
2020-04-09,3.983383843064308,3.9744057655334473,0.4057523720352691,3.6947978734970093,4.24548077583313,3.4806153535842896,4.5116493701934814,3.255342972278595,4.8454473972320535,estimate
2020-04-10,3.8414081237316133,3.8293765783309937,0.3944560246850077,3.561968982219696,4.095943808555603,3.3608685731887817,4.355162906646729,3.125000464916229,4.6760445356369,estimate
2020-04-11,3.685234715104103,3.6646891832351685,0.3835973423331047,3.409363627433777,3.927780032157898,3.216729664802551,4.177541732788086,3.0025120437145234,4.488024771213531,estimate
2020-04-12,3.5227821440696716,3.5051753520965576,0.37350199117291677,3.2577024698257446,3.759009897708893,3.072025012969971,4.006843948364258,2.854090505838394,4.31408269405365,estimate
2020-04-13,3.361566285967827,3.3415541648864746,0.3641744974909113,3.0979886054992676,3.5965240597724915,2.913572645187378,3.836574721336365,2.7047875344753267,4.1129785656929005,estimate
2020-04-14,3.208427415251732,3.191846489906311,0.3555798423698474,2.9480478167533875,3.4360315203666687,2.775672459602356,3.6724870920181276,2.5721104979515075,3.9558845937252043,estimate
2020-04-15,3.0695159817934035,3.044650435447693,0.3478079035303984,2.8189992904663086,3.2889866828918457,2.6489974737167357,3.522771739959717,2.4465174436569215,3.796193194389343,estimate
2020-04-16,2.95030221003294,2.9281954765319824,0.34104076848184245,2.7111010551452637,3.168863296508789,2.537628149986267,3.402025818824768,2.3338451385498047,3.653388488292694,estimate
2020-04-17,2.8554009904265403,2.827363133430481,0.3355918639538481,2.6259182691574097,3.0638397932052612,2.4517071723937987,3.3006524324417112,2.2581417381763456,3.541988503932952,estimate
2020-04-18,2.78862996250391,2.766086459159851,0.3318376563606131,2.5615046620368958,2.9964542984962463,2.385228943824768,3.2252596855163578,2.1956691682338714,3.499853324890137,estimate
2020-04-19,2.7530168800354002,2.730578303337097,0.33023095668553204,2.529177486896515,2.9554415941238403,2.353589224815369,3.186089825630188,2.163501113653183,3.486902630329132,estimate
2020-04-20,2.7504422821998595,2.731602907180786,0.33156962075476,2.5259411931037903,2.948409080505371,2.344963216781616,3.186588406562805,2.1564228653907778,3.4936694681644433,estimate
2020-04-21,2.7816906269192696,2.7575303316116333,0.3369532767158106,2.5483860969543457,2.991228938102722,2.3721195936203006,3.2168561697006224,2.182097578048706,3.5226560175418853,estimate
2020-04-22,2.846665070831776,2.813791871070862,0.3468928011194172,2.6010831594467163,3.060857892036438,2.4280429363250735,3.299580597877503,2.240771341323853,3.6269797861576083,estimate
2020-04-23,2.9442361956834793,2.9189528226852417,0.36090037287571103,2.6854699850082397,3.1725879907608032,2.5033270597457884,3.4323459863662724,2.324089843034744,3.7471538722515105,estimate
2020-04-24,3.0723225157260896,3.049246668815613,0.3775368972667387,2.801455497741699,3.304155945777893,2.6079477548599246,3.5903529882431036,2.4234568774700165,3.8765219569206235,estimate
2020-04-25,3.2276354422569273,3.1993285417556763,0.395269043928143,2.9496671557426453,3.479951798915863,2.7360366344451905,3.777069473266602,2.5461944937705994,4.054640996456146,estimate
